Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bt-0101,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BT_0101-Olive Drab-XL,168.0,,10
twessie-eu-bt-0101,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BT_0101-Olive Drab-XXL,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_OP_0102-Burnt Terracotta-XS,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_OP_0102-Burnt Terracotta-S,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_OP_0102-Burnt Terracotta-M,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_OP_0102-Burnt Terracotta-L,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_OP_0102-Burnt Terracotta-XL,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_OP_0102-Burnt Terracotta-XXL,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_OP_0102-Olive Drab-XS,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_OP_0102-Olive Drab-S,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_OP_0102-Olive Drab-M,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_OP_0102-Olive Drab-L,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_OP_0102-Olive Drab-XL,168.0,,10
twessie-eu-op-0102,Sculptural Burnt Terracotta Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"luxury Burnt Terracotta swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, minimalist one-piece",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_OP_0102-Olive Drab-XXL,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0103-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0103-Obsidian Black-S,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0103-Obsidian Black-M,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0103-Obsidian Black-L,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0103-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0103-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0103-Stone Gray-XS,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0103-Stone Gray-S,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0103-Stone Gray-M,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0103-Stone Gray-L,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0103-Stone Gray-XL,168.0,,10
twessie-sg-bb-0103,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0103-Stone Gray-XXL,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BT_0104-Obsidian Black-XS,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BT_0104-Obsidian Black-S,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BT_0104-Obsidian Black-M,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BT_0104-Obsidian Black-L,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BT_0104-Obsidian Black-XL,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BT_0104-Obsidian Black-XXL,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0104-Stone Gray-XS,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0104-Stone Gray-S,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0104-Stone Gray-M,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0104-Stone Gray-L,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0104-Stone Gray-XL,168.0,,10
twessie-na-bt-0104,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0104-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0105,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, independent fashion, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0105-Chalk White-XS,168.0,,10
twessie-sg-bt-0105,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, independent fashion, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0105-Chalk White-S,168.0,,10
twessie-sg-bt-0105,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, independent fashion, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0105-Chalk White-M,168.0,,10
twessie-sg-bt-0105,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, independent fashion, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0105-Chalk White-L,168.0,,10
twessie-sg-bt-0105,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, independent fashion, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0105-Chalk White-XL,168.0,,10
