Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bb-0101,High-Cut Obsidian Black Bikini Brief,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BB_0101-Burnt Terracotta-XL,168.0,,10
twessie-jp-bb-0101,High-Cut Obsidian Black Bikini Brief,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BB_0101-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0102-Obsidian Black-XS,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0102-Obsidian Black-S,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0102-Obsidian Black-M,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0102-Obsidian Black-L,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BB_0102-Obsidian Black-XL,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BB_0102-Obsidian Black-XXL,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BB_0102-Stone Gray-XS,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BB_0102-Stone Gray-S,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BB_0102-Stone Gray-M,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BB_0102-Stone Gray-L,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BB_0102-Stone Gray-XL,168.0,,10
twessie-eu-bb-0102,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BB_0102-Stone Gray-XXL,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0103-Stone Gray-XS,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0103-Stone Gray-S,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0103-Stone Gray-M,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0103-Stone Gray-L,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0103-Stone Gray-XL,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0103-Stone Gray-XXL,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BT_0103-Chalk White-XS,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BT_0103-Chalk White-S,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BT_0103-Chalk White-M,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BT_0103-Chalk White-L,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BT_0103-Chalk White-XL,168.0,,10
twessie-na-bt-0103,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BT_0103-Chalk White-XXL,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_OP_0104-Chalk White-XS,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_OP_0104-Chalk White-S,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_OP_0104-Chalk White-M,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_OP_0104-Chalk White-L,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_OP_0104-Chalk White-XL,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_OP_0104-Chalk White-XXL,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_OP_0104-Stone Gray-XS,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_OP_0104-Stone Gray-S,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_OP_0104-Stone Gray-M,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_OP_0104-Stone Gray-L,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_OP_0104-Stone Gray-XL,168.0,,10
twessie-eu-op-0104,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, architectural swimsuit, high-end swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_OP_0104-Stone Gray-XXL,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BT_0105-Chalk White-XS,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BT_0105-Chalk White-S,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BT_0105-Chalk White-M,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BT_0105-Chalk White-L,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BT_0105-Chalk White-XL,168.0,,10
twessie-jp-bt-0105,Minimalist Chalk White Textured Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BT_0105-Chalk White-XXL,168.0,,10
