Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bb-0101,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BB_0101-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0102-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0102-Obsidian Black-S,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0102-Obsidian Black-M,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0102-Obsidian Black-L,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0102-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0102-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0102-Chalk White-XS,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0102-Chalk White-S,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0102-Chalk White-M,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0102-Chalk White-L,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0102-Chalk White-XL,168.0,,10
twessie-jp-bb-0102,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0102-Chalk White-XXL,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_OP_0103-Olive Drab-XS,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_OP_0103-Olive Drab-S,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_OP_0103-Olive Drab-M,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_OP_0103-Olive Drab-L,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_OP_0103-Olive Drab-XL,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_OP_0103-Olive Drab-XXL,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_OP_0103-Burnt Terracotta-XS,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_OP_0103-Burnt Terracotta-S,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_OP_0103-Burnt Terracotta-M,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_OP_0103-Burnt Terracotta-L,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_OP_0103-Burnt Terracotta-XL,168.0,,10
twessie-sg-op-0103,Minimalist Matte Ribbed Knit One-Piece,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, minimalist one-piece, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_OP_0103-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BT_0104-Chalk White-XS,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BT_0104-Chalk White-S,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BT_0104-Chalk White-M,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BT_0104-Chalk White-L,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BT_0104-Chalk White-XL,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BT_0104-Chalk White-XXL,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BT_0104-Stone Gray-XS,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BT_0104-Stone Gray-S,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BT_0104-Stone Gray-M,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BT_0104-Stone Gray-L,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BT_0104-Stone Gray-XL,168.0,,10
twessie-jp-bt-0104,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, high-end swimwear, minimalist luxury, minimalist bikini top, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BT_0104-Stone Gray-XXL,168.0,,10
twessie-na-bb-0105,High-Cut Stone Gray Bikini Brief,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Crinkled Seersucker bikini, independent fashion, architectural swimsuit, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0105-Stone Gray-XS,168.0,,10
twessie-na-bb-0105,High-Cut Stone Gray Bikini Brief,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Crinkled Seersucker bikini, independent fashion, architectural swimsuit, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0105-Stone Gray-S,168.0,,10
twessie-na-bb-0105,High-Cut Stone Gray Bikini Brief,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Crinkled Seersucker bikini, independent fashion, architectural swimsuit, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0105-Stone Gray-M,168.0,,10
twessie-na-bb-0105,High-Cut Stone Gray Bikini Brief,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Crinkled Seersucker bikini, independent fashion, architectural swimsuit, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0105-Stone Gray-L,168.0,,10
twessie-na-bb-0105,High-Cut Stone Gray Bikini Brief,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Crinkled Seersucker bikini, independent fashion, architectural swimsuit, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0105-Stone Gray-XL,168.0,,10
