Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-bb-0101,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, minimalist bikini bottom, high-end swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0101-Chalk White-XL,168.0,,10
twessie-na-bb-0101,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, minimalist bikini bottom, high-end swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0101-Chalk White-XXL,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0102-Stone Gray-XS,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0102-Stone Gray-S,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0102-Stone Gray-M,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0102-Stone Gray-L,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0102-Stone Gray-XL,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0102-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0102-Chalk White-XS,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0102-Chalk White-S,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0102-Chalk White-M,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0102-Chalk White-L,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0102-Chalk White-XL,168.0,,10
twessie-sg-bt-0102,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, minimalist bikini top, architectural swimsuit, high-end swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0102-Chalk White-XXL,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BB_0103-Chalk White-XS,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BB_0103-Chalk White-S,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BB_0103-Chalk White-M,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BB_0103-Chalk White-L,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BB_0103-Chalk White-XL,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BB_0103-Chalk White-XXL,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0103-Stone Gray-XS,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0103-Stone Gray-S,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0103-Stone Gray-M,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0103-Stone Gray-L,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0103-Stone Gray-XL,168.0,,10
twessie-sg-bb-0103,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0103-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0104-Stone Gray-XS,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0104-Stone Gray-S,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0104-Stone Gray-M,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0104-Stone Gray-L,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0104-Stone Gray-XL,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0104-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0104-Chalk White-XS,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0104-Chalk White-S,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0104-Chalk White-M,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0104-Chalk White-L,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0104-Chalk White-XL,168.0,,10
twessie-jp-bb-0104,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini bottom, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0104-Chalk White-XXL,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0105-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0105-Obsidian Black-S,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0105-Obsidian Black-M,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0105-Obsidian Black-L,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BT_0105-Obsidian Black-XL,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0105-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0105,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BT_0105-Chalk White-XS,168.0,,10
