Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-op-0101,Sculptural Olive Drab Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_OP_0101-Burnt Terracotta-XL,168.0,,10
twessie-eu-op-0101,Sculptural Olive Drab Monokini,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_OP_0101-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BB_0102-Burnt Terracotta-XS,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BB_0102-Burnt Terracotta-S,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BB_0102-Burnt Terracotta-M,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BB_0102-Burnt Terracotta-L,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BB_0102-Burnt Terracotta-XL,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BB_0102-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BB_0102-Olive Drab-XS,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BB_0102-Olive Drab-S,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0102-Olive Drab-M,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BB_0102-Olive Drab-L,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BB_0102-Olive Drab-XL,168.0,,10
twessie-na-bb-0102,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BB_0102-Olive Drab-XXL,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0103-Stone Gray-XS,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0103-Stone Gray-S,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0103-Stone Gray-M,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0103-Stone Gray-L,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0103-Stone Gray-XL,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0103-Stone Gray-XXL,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BT_0103-Chalk White-XS,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BT_0103-Chalk White-S,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BT_0103-Chalk White-M,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BT_0103-Chalk White-L,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BT_0103-Chalk White-XL,168.0,,10
twessie-na-bt-0103,Minimalist Stone Gray Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, minimalist bikini top, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BT_0103-Chalk White-XXL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BT_0104-Obsidian Black-XS,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BT_0104-Obsidian Black-S,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0104-Obsidian Black-M,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0104-Obsidian Black-L,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0104-Obsidian Black-XL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0104-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0104-Olive Drab-XS,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0104-Olive Drab-S,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BT_0104-Olive Drab-M,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BT_0104-Olive Drab-L,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BT_0104-Olive Drab-XL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BT_0104-Olive Drab-XXL,168.0,,10
twessie-au-bb-0105,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0105-Obsidian Black-XS,168.0,,10
twessie-au-bb-0105,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0105-Obsidian Black-S,168.0,,10
twessie-au-bb-0105,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BB_0105-Obsidian Black-M,168.0,,10
twessie-au-bb-0105,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BB_0105-Obsidian Black-L,168.0,,10
twessie-au-bb-0105,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BB_0105-Obsidian Black-XL,168.0,,10
