Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bb-0101,High-Cut Obsidian Black Bikini Brief,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0101-Stone Gray-XL,168.0,,10
twessie-sg-bb-0101,High-Cut Obsidian Black Bikini Brief,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0101-Stone Gray-XXL,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0102-Stone Gray-XS,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0102-Stone Gray-S,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0102-Stone Gray-M,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0102-Stone Gray-L,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0102-Stone Gray-XL,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BB_0102-Stone Gray-XXL,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0102-Chalk White-XS,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0102-Chalk White-S,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0102-Chalk White-M,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0102-Chalk White-L,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0102-Chalk White-XL,168.0,,10
twessie-na-bb-0102,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0102-Chalk White-XXL,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BT_0103-Olive Drab-XS,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BT_0103-Olive Drab-S,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BT_0103-Olive Drab-M,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BT_0103-Olive Drab-L,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BT_0103-Olive Drab-XL,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BT_0103-Olive Drab-XXL,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BT_0103-Burnt Terracotta-XS,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BT_0103-Burnt Terracotta-S,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BT_0103-Burnt Terracotta-M,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BT_0103-Burnt Terracotta-L,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BT_0103-Burnt Terracotta-XL,168.0,,10
twessie-jp-bt-0103,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Olive Drab swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BT_0103-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0104-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0104-Obsidian Black-S,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0104-Obsidian Black-M,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0104-Obsidian Black-L,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0104-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0104-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BB_0104-Chalk White-XS,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BB_0104-Chalk White-S,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BB_0104-Chalk White-M,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BB_0104-Chalk White-L,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BB_0104-Chalk White-XL,168.0,,10
twessie-sg-bb-0104,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BB_0104-Chalk White-XXL,168.0,,10
twessie-jp-bb-0105,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0105-Chalk White-XS,168.0,,10
twessie-jp-bb-0105,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0105-Chalk White-S,168.0,,10
twessie-jp-bb-0105,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0105-Chalk White-M,168.0,,10
twessie-jp-bb-0105,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0105-Chalk White-L,168.0,,10
twessie-jp-bb-0105,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0105-Chalk White-XL,168.0,,10
