Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0102-Olive Drab-XS,168.0,,10
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0102-Olive Drab-S,168.0,,10
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0102-Olive Drab-M,168.0,,10
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0102-Olive Drab-L,168.0,,10
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0102-Olive Drab-XL,168.0,,10
twessie-au-bb-0102,Raw-Edge Burnt Terracotta Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0102-Olive Drab-XXL,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0103-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0103-Obsidian Black-S,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0103-Obsidian Black-M,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BT_0103-Obsidian Black-L,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BT_0103-Obsidian Black-XL,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BT_0103-Obsidian Black-XXL,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BT_0103-Olive Drab-XS,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BT_0103-Olive Drab-S,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BT_0103-Olive Drab-M,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BT_0103-Olive Drab-L,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BT_0103-Olive Drab-XL,168.0,,10
twessie-sg-bt-0103,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BT_0103-Olive Drab-XXL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BT_0104-Obsidian Black-XS,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BT_0104-Obsidian Black-S,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0104-Obsidian Black-M,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0104-Obsidian Black-L,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0104-Obsidian Black-XL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0104-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0104-Chalk White-XS,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0104-Chalk White-S,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0104-Chalk White-M,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0104-Chalk White-L,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0104-Chalk White-XL,168.0,,10
twessie-au-bt-0104,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0104-Chalk White-XXL,168.0,,10
twessie-au-bb-0105,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0105-Chalk White-XS,168.0,,10
twessie-au-bb-0105,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0105-Chalk White-S,168.0,,10
twessie-au-bb-0105,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0105-Chalk White-M,168.0,,10
twessie-au-bb-0105,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0105-Chalk White-L,168.0,,10
twessie-au-bb-0105,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0105-Chalk White-XL,168.0,,10
